2,0.0,0.0,-0.18277310924369747,-0.1134453781512605,-0.2710084033613445,-0.2857142857142857,-0.2605042016806723,-0.4474789915966387,-0.23529411764705882,-0.5840336134453782,-0.10714285714285714,-0.5168067226890757,-0.08403361344537816,-0.7016806722689075,-0.058823529411764705,-0.8172268907563025,-0.0273109243697479,-0.9285714285714286,0.012605042016806723,-0.5294117647058824,0.04201680672268908,-0.7415966386554622,0.06722689075630252,-0.8718487394957983,0.08823529411764706,-1.0,0.1092436974789916,-0.49789915966386555,0.1407563025210084,-0.6974789915966386,0.15966386554621848,-0.8277310924369747,0.1722689075630252,-0.9474789915966386,0.21008403361344538,-0.4264705882352941,0.22899159663865545,-0.5903361344537815,0.23739495798319327,-0.6953781512605042,0.23949579831932774,-0.8004201680672269
2,0.0,0.0,-0.18633540372670807,-0.11594202898550725,-0.2753623188405797,-0.29606625258799174,-0.2712215320910973,-0.4616977225672878,-0.2484472049689441,-0.598343685300207,-0.10973084886128365,-0.5217391304347826,-0.09316770186335403,-0.7080745341614907,-0.06832298136645963,-0.8198757763975155,-0.035196687370600416,-0.9296066252587992,0.006211180124223602,-0.5341614906832298,0.031055900621118012,-0.7474120082815735,0.053830227743271224,-0.8757763975155279,0.08074534161490683,-1.0,0.10144927536231885,-0.5010351966873706,0.12836438923395446,-0.7039337474120083,0.14285714285714285,-0.8302277432712215,0.15734989648033126,-0.94824016563147,0.19875776397515527,-0.4306418219461698,0.21325051759834368,-0.5900621118012422,0.2194616977225673,-0.6956521739130435,0.2236024844720497,-0.8012422360248447
2,0.0,0.0,-0.1928020565552699,-0.12339331619537275,-0.2776349614395887,-0.30848329048843187,-0.2699228791773779,-0.4755784061696658,-0.2699228791773779,-0.6041131105398457,-0.12082262210796915,-0.5269922879177378,-0.11311053984575835,-0.7095115681233933,-0.09511568123393316,-0.8200514138817481,-0.06940874035989718,-0.9254498714652957,-0.012853470437017995,-0.5398457583547558,-0.002570694087403599,-0.7557840616966581,0.015424164524421594,-0.8817480719794345,0.03598971722365039,-1.0,0.07969151670951156,-0.5115681233933161,0.08997429305912596,-0.7146529562982005,0.09768637532133675,-0.8431876606683805,0.11053984575835475,-0.9562982005141388,0.17994858611825193,-0.44473007712082263,0.18508997429305912,-0.6118251928020566,0.18508997429305912,-0.7197943444730077,0.17994858611825193,-0.8251928020565553
2,0.0,0.0,-0.19327731092436976,-0.11484593837535013,-0.2773109243697479,-0.3081232492997199,-0.27450980392156865,-0.47619047619047616,-0.2689075630252101,-0.5966386554621849,-0.13725490196078433,-0.5210084033613446,-0.13725490196078433,-0.7058823529411765,-0.12324929971988796,-0.8123249299719888,-0.09803921568627451,-0.9187675070028011,-0.03081232492997199,-0.5378151260504201,-0.025210084033613446,-0.7563025210084033,-0.011204481792717087,-0.8823529411764706,0.0056022408963585435,-1.0,0.06442577030812324,-0.5126050420168067,0.0700280112044818,-0.7198879551820728,0.07563025210084033,-0.84593837535014,0.08403361344537816,-0.957983193277311,0.16526610644257703,-0.45098039215686275,0.16806722689075632,-0.6134453781512605,0.16526610644257703,-0.7198879551820728,0.15966386554621848,-0.8207282913165266
2,0.0,0.0,-0.20052083333333334,-0.09635416666666667,-0.2916666666666667,-0.28125,-0.2864583333333333,-0.4505208333333333,-0.2916666666666667,-0.5807291666666666,-0.15104166666666666,-0.5130208333333334,-0.15625,-0.7057291666666666,-0.14322916666666666,-0.8203125,-0.11979166666666667,-0.9270833333333334,-0.044270833333333336,-0.5286458333333334,-0.049479166666666664,-0.75,-0.036458333333333336,-0.8802083333333334,-0.018229166666666668,-1.0,0.046875,-0.5026041666666666,0.046875,-0.7135416666666666,0.049479166666666664,-0.84375,0.0546875,-0.9583333333333334,0.1484375,-0.4427083333333333,0.14322916666666666,-0.6067708333333334,0.13541666666666666,-0.7161458333333334,0.125,-0.8229166666666666
2,0.0,0.0,-0.1894273127753304,-0.1013215859030837,-0.27973568281938327,-0.2907488986784141,-0.28634361233480177,-0.45374449339207046,-0.28634361233480177,-0.579295154185022,-0.16299559471365638,-0.5088105726872246,-0.1696035242290749,-0.698237885462555,-0.16079295154185022,-0.8127753303964758,-0.14537444933920704,-0.920704845814978,-0.05947136563876652,-0.5242290748898678,-0.06607929515418502,-0.7400881057268722,-0.05947136563876652,-0.8744493392070485,-0.046255506607929514,-1.0,0.03524229074889868,-0.4955947136563877,0.030837004405286344,-0.7048458149779736,0.030837004405286344,-0.8348017621145375,0.03524229074889868,-0.9537444933920705,0.13215859030837004,-0.43171806167400884,0.12555066079295155,-0.5947136563876652,0.1145374449339207,-0.7048458149779736,0.1013215859030837,-0.8127753303964758
2,0.0,0.0,-0.18181818181818182,-0.08333333333333333,-0.2784090909090909,-0.26704545454545453,-0.29734848484848486,-0.42045454545454547,-0.3181818181818182,-0.5473484848484849,-0.17234848484848486,-0.48674242424242425,-0.19507575757575757,-0.6818181818181818,-0.19886363636363635,-0.8011363636363636,-0.1893939393939394,-0.9147727272727273,-0.07765151515151515,-0.4981060606060606,-0.10416666666666667,-0.7215909090909091,-0.11363636363636363,-0.8636363636363636,-0.10984848484848485,-1.0,0.013257575757575758,-0.4678030303030303,-0.00946969696969697,-0.6818181818181818,-0.022727272727272728,-0.8181818181818182,-0.030303030303030304,-0.946969696969697,0.11174242424242424,-0.4034090909090909,0.0946969696969697,-0.5681818181818182,0.07954545454545454,-0.6818181818181818,0.0625,-0.7954545454545454
2,0.0,0.0,-0.1878453038674033,-0.06998158379373849,-0.292817679558011,-0.2596685082872928,-0.31123388581952116,-0.4180478821362799,-0.3388581952117864,-0.5451197053406999,-0.20257826887661143,-0.48250460405156537,-0.23204419889502761,-0.6795580110497238,-0.2430939226519337,-0.7974217311233885,-0.2430939226519337,-0.9116022099447514,-0.10865561694290976,-0.4990791896869245,-0.13996316758747698,-0.7237569060773481,-0.15101289134438306,-0.8655616942909761,-0.15469613259668508,-1.0,-0.020257826887661142,-0.4714548802946593,-0.04788213627992634,-0.6906077348066298,-0.06261510128913444,-0.8287292817679558,-0.07366482504604052,-0.9576427255985267,0.0718232044198895,-0.4088397790055249,0.05156537753222836,-0.570902394106814,0.034990791896869246,-0.6869244935543278,0.016574585635359115,-0.7992633517495396
2,0.0,0.0,-0.18761726078799248,-0.0825515947467167,-0.2795497185741088,-0.2701688555347092,-0.30206378986866794,-0.42213883677298314,-0.33583489681050654,-0.5459662288930581,-0.19699812382739212,-0.48592870544090055,-0.22889305816135083,-0.6754221388367729,-0.24953095684803,-0.7917448405253283,-0.2589118198874296,-0.9043151969981238,-0.10881801125703565,-0.5028142589118199,-0.14071294559099437,-0.724202626641651,-0.15947467166979362,-0.8630393996247655,-0.1726078799249531,-1.0,-0.024390243902439025,-0.4727954971857411,-0.0525328330206379,-0.6941838649155723,-0.07317073170731707,-0.8311444652908068,-0.09193245778611632,-0.9606003752345216,0.06378986866791744,-0.4052532833020638,0.0450281425891182,-0.5703564727954972,0.0225140712945591,-0.6885553470919324,-0.001876172607879925,-0.8067542213883677
2,0.0,0.0,-0.20680628272251309,-0.07068062827225131,-0.3193717277486911,-0.2617801047120419,-0.3507853403141361,-0.4214659685863874,-0.387434554973822,-0.5523560209424084,-0.2643979057591623,-0.4895287958115183,-0.3010471204188482,-0.6675392670157068,-0.31675392670157065,-0.7801047120418848,-0.32460732984293195,-0.8900523560209425,-0.18324607329842932,-0.5235602094240838,-0.2198952879581152,-0.7382198952879581,-0.23821989528795812,-0.8691099476439791,-0.2513089005235602,-1.0,-0.0968586387434555,-0.5078534031413613,-0.13089005235602094,-0.725130890052356,-0.1518324607329843,-0.856020942408377,-0.17277486910994763,-0.9790575916230366,-0.002617801047120419,-0.450261780104712,-0.031413612565445025,-0.6151832460732984,-0.0549738219895288,-0.7277486910994765,-0.08115183246073299,-0.837696335078534
2,0.0,0.0,-0.19444444444444445,-0.07407407407407407,-0.29012345679012347,-0.26851851851851855,-0.32407407407407407,-0.41358024691358025,-0.3611111111111111,-0.5246913580246914,-0.25308641975308643,-0.4845679012345679,-0.3055555555555556,-0.6666666666666666,-0.3395061728395062,-0.7777777777777778,-0.3549382716049383,-0.8796296296296297,-0.19444444444444445,-0.5123456790123457,-0.25,-0.7345679012345679,-0.2839506172839506,-0.8765432098765432,-0.2993827160493827,-1.0,-0.12037037037037036,-0.49691358024691357,-0.1697530864197531,-0.7283950617283951,-0.19444444444444445,-0.8641975308641975,-0.21604938271604937,-0.9876543209876543,-0.037037037037037035,-0.4506172839506173,-0.06790123456790123,-0.6172839506172839,-0.09259259259259259,-0.7376543209876543,-0.11728395061728394,-0.845679012345679
2,0.0,0.0,-0.2126984126984127,-0.006349206349206349,-0.38412698412698415,-0.1523809523809524,-0.4666666666666667,-0.30158730158730157,-0.5650793650793651,-0.4253968253968254,-0.39365079365079364,-0.42857142857142855,-0.473015873015873,-0.6253968253968254,-0.49523809523809526,-0.7492063492063492,-0.5015873015873016,-0.8698412698412699,-0.30158730158730157,-0.48253968253968255,-0.37777777777777777,-0.7174603174603175,-0.4,-0.8666666666666667,-0.4095238095238095,-1.0,-0.19682539682539682,-0.4857142857142857,-0.26666666666666666,-0.7142857142857143,-0.2920634920634921,-0.8603174603174604,-0.31746031746031744,-0.9936507936507937,-0.07936507936507936,-0.4507936507936508,-0.13015873015873017,-0.6253968253968254,-0.16507936507936508,-0.746031746031746,-0.2,-0.8571428571428571
2,0.0,0.0,-0.2028985507246377,-0.05507246376811594,-0.336231884057971,-0.22028985507246376,-0.3884057971014493,-0.3739130434782609,-0.4434782608695652,-0.5130434782608696,-0.2811594202898551,-0.4782608695652174,-0.3188405797101449,-0.6695652173913044,-0.32463768115942027,-0.7884057971014493,-0.3159420289855073,-0.8985507246376812,-0.1855072463768116,-0.5130434782608696,-0.2144927536231884,-0.736231884057971,-0.21159420289855072,-0.8724637681159421,-0.2028985507246377,-1.0,-0.0927536231884058,-0.4956521739130435,-0.11594202898550725,-0.7159420289855073,-0.1246376811594203,-0.8492753623188406,-0.13043478260869565,-0.9739130434782609,0.005797101449275362,-0.43768115942028984,-0.011594202898550725,-0.6057971014492753,-0.028985507246376812,-0.7217391304347827,-0.04927536231884058,-0.8347826086956521
2,0.0,0.0,-0.19518716577540107,-0.08021390374331551,-0.30213903743315507,-0.25935828877005346,-0.3181818181818182,-0.42245989304812837,-0.35294117647058826,-0.5614973262032086,-0.20320855614973263,-0.5053475935828877,-0.21122994652406418,-0.6978609625668449,-0.19786096256684493,-0.8181818181818182,-0.17379679144385027,-0.9251336898395722,-0.09358288770053476,-0.5240641711229946,-0.0962566844919786,-0.7486631016042781,-0.0748663101604278,-0.8823529411764706,-0.0481283422459893,-1.0,0.0053475935828877,-0.4946524064171123,0.008021390374331552,-0.7085561497326203,0.01871657754010695,-0.839572192513369,0.034759358288770054,-0.9598930481283422,0.10695187165775401,-0.42780748663101603,0.10962566844919786,-0.5935828877005348,0.10962566844919786,-0.7032085561497327,0.10962566844919786,-0.8074866310160428
2,0.0,0.0,-0.18781725888324874,-0.10152284263959391,-0.2715736040609137,-0.27918781725888325,-0.2639593908629442,-0.44416243654822335,-0.27918781725888325,-0.5862944162436549,-0.13705583756345177,-0.5152284263959391,-0.1218274111675127,-0.7106598984771574,-0.08883248730964467,-0.8299492385786802,-0.04568527918781726,-0.9390862944162437,-0.02284263959390863,-0.5279187817258884,0.007614213197969543,-0.751269035532995,0.04314720812182741,-0.883248730964467,0.08121827411167512,-1.0,0.07614213197969544,-0.49746192893401014,0.1065989847715736,-0.7081218274111675,0.12944162436548223,-0.8375634517766497,0.15736040609137056,-0.9568527918781726,0.1700507614213198,-0.4263959390862944,0.19289340101522842,-0.5862944162436549,0.20558375634517767,-0.6979695431472082,0.21573604060913706,-0.799492385786802
2,0.0,0.0,-0.17206982543640897,-0.10473815461346633,-0.23690773067331672,-0.28428927680798005,-0.2119700748129676,-0.4513715710723192,-0.2169576059850374,-0.5960099750623441,-0.08728179551122195,-0.516209476309227,-0.059850374064837904,-0.7082294264339152,-0.02493765586034913,-0.8254364089775561,0.017456359102244388,-0.9351620947630923,0.029925187032418952,-0.5211970074812967,0.06982543640897755,-0.7456359102244389,0.10723192019950124,-0.8753117206982544,0.14463840399002495,-1.0,0.12468827930174564,-0.486284289276808,0.16458852867830423,-0.6907730673316709,0.19201995012468828,-0.8204488778054863,0.2169576059850374,-0.942643391521197,0.2144638403990025,-0.4114713216957606,0.24438902743142144,-0.57356608478803,0.26184538653366585,-0.6783042394014963,0.2743142144638404,-0.7855361596009975
2,0.0,0.0,-0.1937799043062201,-0.10287081339712918,-0.27751196172248804,-0.27751196172248804,-0.2631578947368421,-0.4473684210526316,-0.2751196172248804,-0.5909090909090909,-0.14114832535885166,-0.5095693779904307,-0.1339712918660287,-0.7009569377990431,-0.11244019138755981,-0.8157894736842105,-0.08133971291866028,-0.9282296650717703,-0.02631578947368421,-0.5263157894736842,-0.009569377990430622,-0.7440191387559809,0.011961722488038277,-0.8755980861244019,0.03588516746411483,-1.0,0.06937799043062201,-0.5,0.0861244019138756,-0.7057416267942583,0.09808612440191387,-0.8349282296650717,0.11004784688995216,-0.9569377990430622,0.16985645933014354,-0.4354066985645933,0.17703349282296652,-0.6028708133971292,0.18181818181818182,-0.7081339712918661,0.18181818181818182,-0.8157894736842105
2,0.0,0.0,-0.19956616052060738,-0.08676789587852494,-0.30151843817787416,-0.2559652928416486,-0.3036876355748373,-0.4229934924078091,-0.3188720173535792,-0.5683297180043384,-0.18004338394793926,-0.5032537960954447,-0.19305856832971802,-0.6963123644251626,-0.1822125813449024,-0.8091106290672451,-0.16268980477223427,-0.9219088937093276,-0.06290672451193059,-0.5249457700650759,-0.06724511930585683,-0.7440347071583514,-0.05422993492407809,-0.8720173535791758,-0.04338394793926247,-1.0,0.03470715835140998,-0.5010845986984815,0.03470715835140998,-0.7049891540130152,0.03470715835140998,-0.8351409978308026,0.0368763557483731,-0.9587852494577006,0.14099783080260303,-0.4403470715835141,0.13449023861171366,-0.6073752711496746,0.1301518438177874,-0.7158351409978309,0.12364425162689804,-0.8264642082429501
2,0.0,0.0,-0.20208333333333334,-0.08333333333333333,-0.30625,-0.24375,-0.3104166666666667,-0.4083333333333333,-0.31666666666666665,-0.5604166666666667,-0.18541666666666667,-0.4875,-0.1875,-0.68125,-0.16875,-0.7979166666666667,-0.14166666666666666,-0.9125,-0.058333333333333334,-0.5083333333333333,-0.052083333333333336,-0.7333333333333333,-0.035416666666666666,-0.8666666666666667,-0.01875,-1.0,0.04791666666666667,-0.48125,0.05625,-0.69375,0.06458333333333334,-0.8291666666666667,0.07291666666666667,-0.9583333333333334,0.1625,-0.42083333333333334,0.16041666666666668,-0.5895833333333333,0.15625,-0.7041666666666667,0.14791666666666667,-0.8166666666666667
2,0.0,0.0,-0.1963927855711423,-0.10220440881763528,-0.2905811623246493,-0.2685370741482966,-0.2965931863727455,-0.4308617234468938,-0.3166332665330661,-0.5671342685370742,-0.18036072144288579,-0.503006012024048,-0.18637274549098196,-0.6913827655310621,-0.1743486973947896,-0.8016032064128257,-0.15430861723446893,-0.9098196392785571,-0.06813627254509018,-0.5270541082164328,-0.0781563126252505,-0.7414829659318637,-0.07214428857715431,-0.87374749498998,-0.06212424849699399,-1.0,0.028056112224448898,-0.5050100200400801,0.022044088176352707,-0.7114228456913828,0.02004008016032064,-0.8356713426853707,0.022044088176352707,-0.9559118236472945,0.13827655310621242,-0.44889779559118237,0.1282565130260521,-0.6112224448897795,0.12024048096192384,-0.7154308617234469,0.11022044088176353,-0.8216432865731463
3,0.0,0.0,-0.3010033444816054,-0.11036789297658862,-0.4882943143812709,-0.25752508361204013,-0.6321070234113713,-0.3411371237458194,-0.7725752508361204,-0.44481605351170567,-0.36789297658862874,-0.6555183946488294,-0.43478260869565216,-0.882943143812709,-0.5585284280936454,-0.9331103678929766,-0.6622073578595318,-0.9264214046822743,-0.29431438127090304,-0.6755852842809364,-0.3612040133779264,-0.979933110367893,-0.5317725752508361,-1.0,-0.6555183946488294,-0.9297658862876255,-0.23076923076923078,-0.6655518394648829,-0.29431438127090304,-0.959866220735786,-0.4882943143812709,-0.9933110367892977,-0.6321070234113713,-0.9364548494983278,-0.18394648829431437,-0.6187290969899666,-0.27759197324414714,-0.8461538461538461,-0.4280936454849498,-0.919732441471572,-0.5518394648829431,-0.919732441471572
3,0.0,0.0,-0.29431438127090304,-0.11371237458193979,-0.48494983277591974,-0.2608695652173913,-0.6321070234113713,-0.34448160535117056,-0.7725752508361204,-0.44481605351170567,-0.3511705685618729,-0.6588628762541806,-0.4214046822742475,-0.8862876254180602,-0.5551839464882943,-0.9364548494983278,-0.6655518394648829,-0.9264214046822743,-0.2809364548494983,-0.6755852842809364,-0.35451505016722407,-0.9832775919732442,-0.5317725752508361,-1.0,-0.6588628762541806,-0.9230769230769231,-0.22073578595317725,-0.6655518394648829,-0.29431438127090304,-0.9632107023411371,-0.4916387959866221,-0.9966555183946488,-0.6354515050167224,-0.9364548494983278,-0.18394648829431437,-0.6187290969899666,-0.27759197324414714,-0.8461538461538461,-0.431438127090301,-0.919732441471572,-0.5585284280936454,-0.9230769230769231
3,0.0,0.0,-0.3177257525083612,-0.07023411371237458,-0.49498327759197325,-0.22073578595317725,-0.6387959866220736,-0.31438127090301005,-0.7725752508361204,-0.4013377926421405,-0.2140468227424749,-0.6622073578595318,-0.3311036789297659,-0.919732441471572,-0.5183946488294314,-0.9531772575250836,-0.6488294314381271,-0.9063545150501672,-0.1705685618729097,-0.6755852842809364,-0.32441471571906355,-1.0,-0.5518394648829431,-1.0,-0.6755852842809364,-0.9163879598662207,-0.16722408026755853,-0.6488294314381271,-0.32441471571906355,-0.9565217391304348,-0.5518394648829431,-0.9732441471571907,-0.68561872909699,-0.9063545150501672,-0.22408026755852842,-0.5886287625418061,-0.3612040133779264,-0.8361204013377926,-0.5217391304347826,-0.8929765886287625,-0.6387959866220736,-0.8762541806020067
3,0.0,0.0,-0.3161290322580645,-0.06451612903225806,-0.4645161290322581,-0.20967741935483872,-0.6129032258064516,-0.29354838709677417,-0.7612903225806451,-0.3774193548387097,-0.18387096774193548,-0.6387096774193548,-0.35161290322580646,-0.8741935483870967,-0.5548387096774193,-0.9129032258064517,-0.6935483870967742,-0.8806451612903226,-0.13870967741935483,-0.6645161290322581,-0.34516129032258064,-0.9741935483870968,-0.5838709677419355,-1.0,-0.7225806451612903,-0.9419354838709677,-0.16129032258064516,-0.6387096774193548,-0.36129032258064514,-0.9612903225806452,-0.5967741935483871,-0.9870967741935484,-0.7419354838709677,-0.9387096774193548,-0.26129032258064516,-0.5774193548387097,-0.43548387096774194,-0.8419354838709677,-0.6,-0.896774193548387,-0.7225806451612903,-0.8806451612903226
3,0.0,0.0,-0.3333333333333333,-0.05825242718446602,-0.47896440129449835,-0.1941747572815534,-0.6310679611650486,-0.2815533980582524,-0.7766990291262136,-0.3559870550161812,-0.1779935275080906,-0.6310679611650486,-0.3592233009708738,-0.9093851132686084,-0.5728155339805825,-0.9288025889967637,-0.7152103559870551,-0.8770226537216829,-0.13592233009708737,-0.656957928802589,-0.3656957928802589,-1.0,-0.6213592233009708,-0.9967637540453075,-0.7540453074433657,-0.919093851132686,-0.16828478964401294,-0.6245954692556634,-0.3948220064724919,-0.9773462783171522,-0.6440129449838188,-0.9773462783171522,-0.7896440129449838,-0.9061488673139159,-0.28802588996763756,-0.5566343042071198,-0.47572815533980584,-0.8317152103559871,-0.656957928802589,-0.8673139158576052,-0.7864077669902912,-0.8478964401294499
3,0.0,0.0,-0.3105590062111801,-0.06521739130434782,-0.4472049689440994,-0.20186335403726707,-0.5993788819875776,-0.2950310559006211,-0.7515527950310559,-0.36645962732919257,-0.12422360248447205,-0.6180124223602484,-0.32298136645962733,-0.8819875776397516,-0.5372670807453416,-0.922360248447205,-0.6770186335403726,-0.8819875776397516,-0.10869565217391304,-0.6583850931677019,-0.3416149068322981,-0.9875776397515528,-0.5869565217391305,-1.0,-0.717391304347826,-0.9409937888198758,-0.16770186335403728,-0.6335403726708074,-0.3944099378881988,-0.9720496894409938,-0.6304347826086957,-0.9875776397515528,-0.7732919254658385,-0.9409937888198758,-0.3105590062111801,-0.5745341614906833,-0.4813664596273292,-0.8540372670807453,-0.6428571428571429,-0.906832298136646,-0.7639751552795031,-0.9006211180124224
3,0.0,0.0,-0.3215339233038348,-0.09144542772861357,-0.46607669616519176,-0.25073746312684364,-0.6253687315634219,-0.3333333333333333,-0.7876106194690266,-0.39823008849557523,-0.20058997050147492,-0.6519174041297935,-0.40117994100294985,-0.9085545722713865,-0.6106194690265486,-0.9262536873156342,-0.7610619469026548,-0.8761061946902655,-0.17994100294985252,-0.6666666666666666,-0.4218289085545723,-1.0,-0.6578171091445427,-0.9852507374631269,-0.7876106194690266,-0.9056047197640118,-0.22713864306784662,-0.6224188790560472,-0.46607669616519176,-0.9528023598820059,-0.6932153392330384,-0.9469026548672567,-0.831858407079646,-0.8820058997050148,-0.34513274336283184,-0.5427728613569321,-0.5309734513274337,-0.7935103244837758,-0.696165191740413,-0.8348082595870207,-0.8230088495575221,-0.8230088495575221
3,0.0,0.0,-0.3549382716049383,-0.09876543209876543,-0.5154320987654321,-0.26851851851851855,-0.6975308641975309,-0.3611111111111111,-0.8796296296296297,-0.4104938271604938,-0.23148148148148148,-0.6574074074074074,-0.45987654320987653,-0.9351851851851852,-0.6820987654320988,-0.9475308641975309,-0.8364197530864198,-0.8950617283950617,-0.20987654320987653,-0.6574074074074074,-0.49074074074074076,-1.0,-0.7376543209876543,-0.9722222222222222,-0.8703703703703703,-0.8765432098765432,-0.25925925925925924,-0.6018518518518519,-0.5277777777777778,-0.9351851851851852,-0.7685185185185185,-0.9104938271604939,-0.9074074074074074,-0.8364197530864198,-0.38271604938271603,-0.5123456790123457,-0.595679012345679,-0.7592592592592593,-0.7777777777777778,-0.7901234567901234,-0.9104938271604939,-0.7746913580246914
3,0.0,0.0,-0.367601246105919,-0.09657320872274143,-0.557632398753894,-0.27414330218068533,-0.7414330218068536,-0.3613707165109034,-0.9158878504672897,-0.40809968847352024,-0.2866043613707165,-0.660436137071651,-0.514018691588785,-0.9283489096573209,-0.7320872274143302,-0.9252336448598131,-0.8722741433021807,-0.8535825545171339,-0.2523364485981308,-0.6635514018691588,-0.5327102803738317,-1.0,-0.7725856697819314,-0.956386292834891,-0.8909657320872274,-0.8473520249221184,-0.2866043613707165,-0.6043613707165109,-0.5545171339563862,-0.9439252336448598,-0.7881619937694704,-0.9221183800623053,-0.9190031152647975,-0.838006230529595,-0.3956386292834891,-0.5077881619937694,-0.6230529595015576,-0.7601246105919003,-0.8068535825545171,-0.8006230529595015,-0.9345794392523364,-0.7819314641744548
3,0.0,0.0,-0.358695652173913,-0.025362318840579712,-0.5507246376811594,-0.16304347826086957,-0.7282608695652174,-0.25,-0.9057971014492754,-0.322463768115942,-0.2826086956521739,-0.6630434782608695,-0.4782608695652174,-0.9021739130434783,-0.677536231884058,-0.9057971014492754,-0.8115942028985508,-0.8478260869565217,-0.2427536231884058,-0.7065217391304348,-0.4782608695652174,-1.0,-0.7246376811594203,-0.9746376811594203,-0.8478260869565217,-0.8731884057971014,-0.2644927536231884,-0.6884057971014492,-0.5072463768115942,-0.9818840579710145,-0.7536231884057971,-0.9637681159420289,-0.894927536231884,-0.8840579710144928,-0.36594202898550726,-0.6268115942028986,-0.572463768115942,-0.8804347826086957,-0.7536231884057971,-0.9021739130434783,-0.8768115942028986,-0.855072463768116
3,0.0,0.0,-0.36666666666666664,-0.09259259259259259,-0.5777777777777777,-0.21851851851851853,-0.7481481481481481,-0.29259259259259257,-0.9185185185185185,-0.37037037037037035,-0.4148148148148148,-0.6481481481481481,-0.5222222222222223,-0.8777777777777778,-0.6925925925925925,-0.9222222222222223,-0.8333333333333334,-0.9074074074074074,-0.34814814814814815,-0.6851851851851852,-0.48518518518518516,-0.9962962962962963,-0.7148148148148148,-1.0,-0.8555555555555555,-0.9185185185185185,-0.3111111111111111,-0.674074074074074,-0.45185185185185184,-0.9888888888888889,-0.6925925925925925,-0.9925925925925926,-0.8555555555555555,-0.9222222222222223,-0.3111111111111111,-0.6259259259259259,-0.4666666666666667,-0.8777777777777778,-0.6703703703703704,-0.9222222222222223,-0.8296296296296296,-0.9037037037037037
3,0.0,0.0,-0.31560283687943264,-0.09574468085106383,-0.5035460992907801,-0.24113475177304963,-0.6560283687943262,-0.3262411347517731,-0.8085106382978723,-0.41134751773049644,-0.38652482269503546,-0.6382978723404256,-0.46099290780141844,-0.8546099290780141,-0.5957446808510638,-0.9042553191489362,-0.7198581560283688,-0.900709219858156,-0.3120567375886525,-0.6631205673758865,-0.3829787234042553,-0.975177304964539,-0.5602836879432624,-1.0,-0.7021276595744681,-0.9326241134751773,-0.2375886524822695,-0.6560283687943262,-0.3120567375886525,-0.950354609929078,-0.5212765957446809,-0.9822695035460993,-0.6773049645390071,-0.925531914893617,-0.1773049645390071,-0.6134751773049646,-0.28368794326241137,-0.8439716312056738,-0.450354609929078,-0.9113475177304965,-0.5921985815602837,-0.9148936170212766
3,0.0,0.0,-0.2823920265780731,-0.09966777408637874,-0.4717607973421927,-0.25249169435215946,-0.6079734219269103,-0.3554817275747508,-0.7408637873754153,-0.46511627906976744,-0.3554817275747508,-0.6578073089700996,-0.4186046511627907,-0.8970099667774086,-0.5481727574750831,-0.9401993355481728,-0.6644518272425249,-0.9269102990033222,-0.26245847176079734,-0.6744186046511628,-0.3388704318936877,-0.973421926910299,-0.5083056478405316,-1.0,-0.6478405315614618,-0.9335548172757475,-0.16943521594684385,-0.6578073089700996,-0.2425249169435216,-0.946843853820598,-0.4318936877076412,-0.9800664451827242,-0.5813953488372093,-0.9269102990033222,-0.08305647840531562,-0.6046511627906976,-0.17940199335548174,-0.8305647840531561,-0.3289036544850498,-0.9069767441860465,-0.4684385382059801,-0.9136212624584718
3,0.0,0.0,-0.28115015974440893,-0.12140575079872204,-0.46006389776357826,-0.2939297124600639,-0.5942492012779552,-0.3993610223642173,-0.7284345047923323,-0.4952076677316294,-0.29073482428115016,-0.65814696485623,-0.33865814696485624,-0.8881789137380192,-0.4536741214057508,-0.952076677316294,-0.5654952076677316,-0.9584664536741214,-0.20766773162939298,-0.6645367412140575,-0.26517571884984026,-0.9648562300319489,-0.43130990415335463,-1.0,-0.5686900958466453,-0.9361022364217252,-0.14057507987220447,-0.6485623003194888,-0.19488817891373802,-0.9361022364217252,-0.3769968051118211,-0.9776357827476039,-0.5303514376996805,-0.9297124600638977,-0.08626198083067092,-0.6070287539936102,-0.16932907348242812,-0.8274760383386581,-0.30990415335463256,-0.9041533546325878,-0.4440894568690096,-0.9169329073482428
3,0.0,0.0,-0.2874617737003058,-0.14678899082568808,-0.45565749235474007,-0.3180428134556575,-0.5902140672782875,-0.41590214067278286,-0.7033639143730887,-0.5259938837920489,-0.18960244648318042,-0.6788990825688074,-0.27217125382262997,-0.9143730886850153,-0.41896024464831805,-0.9694189602446484,-0.5474006116207951,-0.9602446483180428,-0.12538226299694188,-0.672782874617737,-0.2415902140672783,-0.9724770642201835,-0.42813455657492355,-1.0,-0.5657492354740061,-0.9388379204892966,-0.09785932721712538,-0.636085626911315,-0.20795107033639143,-0.9174311926605505,-0.4036697247706422,-0.963302752293578,-0.5474006116207951,-0.9235474006116208,-0.11009174311926606,-0.5688073394495413,-0.21100917431192662,-0.7920489296636085,-0.3486238532110092,-0.8685015290519877,-0.4709480122324159,-0.8807339449541285
